0.3643616617579246	0.6356383382420754	0.13563833824207538	39
0.3643616617579246	0.6356383382420754	0.13563833824207538	40
0.3643616617579246	0.6356383382420754	0.13563833824207538	41
0.3643616617579246	0.6356383382420754	0.13563833824207538	42
0.4668897283592986	0.5331102716407015	0.03311027164070143	43
0.3284938292865166	0.6715061707134834	0.1715061707134834	44
0.3580956314340546	0.6419043685659455	0.14190436856594543	45
0.3580956314340546	0.6419043685659455	0.14190436856594543	46
0.3025612551908184	0.6974387448091817	0.19743874480918164	47
0.3025612551908184	0.6974387448091817	0.19743874480918164	48
0.3025612551908184	0.6974387448091817	0.19743874480918164	49
0.3025612551908184	0.6974387448091817	0.19743874480918164	50
0.3025612551908184	0.6974387448091817	0.19743874480918164	51
0.3025612551908184	0.6974387448091817	0.19743874480918164	52
0.3025612551908184	0.6974387448091817	0.19743874480918164	53
0.3025612551908184	0.6974387448091817	0.19743874480918164	54
0.3025612551908184	0.6974387448091817	0.19743874480918164	55
0.3025612551908184	0.6974387448091817	0.19743874480918164	56
0.3025612551908184	0.6974387448091817	0.19743874480918164	57
0.3025612551908184	0.6974387448091817	0.19743874480918164	58
0.3025612551908184	0.6974387448091817	0.19743874480918164	59
0.23365779708121315	0.766342202918787	0.2663422029187869	60
0.23365779708121315	0.766342202918787	0.2663422029187869	61
0.23365779708121315	0.766342202918787	0.2663422029187869	62
0.3025612551908184	0.6974387448091817	0.19743874480918164	63
0.23365779708121315	0.766342202918787	0.2663422029187869	64
0.17185739051410684	0.8281426094858932	0.3281426094858932	65
0.17185739051410684	0.8281426094858932	0.3281426094858932	66
0.17185739051410684	0.8281426094858932	0.3281426094858932	67
0.17185739051410684	0.8281426094858932	0.3281426094858932	68
0.2666934227194103	0.7333065772805897	0.23330657728058968	69
0.17185739051410684	0.8281426094858932	0.3281426094858932	70
0.17185739051410684	0.8281426094858932	0.3281426094858932	71
0.17185739051410684	0.8281426094858932	0.3281426094858932	72
0.17185739051410684	0.8281426094858932	0.3281426094858932	73
0.17185739051410684	0.8281426094858932	0.3281426094858932	74
0.17185739051410684	0.8281426094858932	0.3281426094858932	75
0.17185739051410684	0.8281426094858932	0.3281426094858932	76
0.17185739051410684	0.8281426094858932	0.3281426094858932	77
0.17185739051410684	0.8281426094858932	0.3281426094858932	78
0.17185739051410684	0.8281426094858932	0.3281426094858932	79
0.17185739051410684	0.8281426094858932	0.3281426094858932	80
0.17185739051410684	0.8281426094858932	0.3281426094858932	81
0.17185739051410684	0.8281426094858932	0.3281426094858932	82
0.17185739051410684	0.8281426094858932	0.3281426094858932	83
0.17185739051410684	0.8281426094858932	0.3281426094858932	84
0.17185739051410684	0.8281426094858932	0.3281426094858932	85
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	86
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	87
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	88
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	89
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	90
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	91
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	92
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	93
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	94
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	95
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	96
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	97
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	98
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	99
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	100
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	101
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	102
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	103
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	104
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	105
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	106
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	107
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	108
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	109
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	110
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	111
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	112
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	113
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	114
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	115
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	116
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	117
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	118
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	119
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	120
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	121
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	122
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	123
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	124
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	125
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	126
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	127
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	128
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	129
0.9051639677946962	0.09483603220530379	-0.4051639677946962	130
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	131
0.8356715268315195	0.16432847316848054	-0.33567152683151946	132
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	133
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	134
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	135
0.9381995934328935	0.06180040656710657	-0.43819959343289344	136
0.9381995934328935	0.06180040656710657	-0.43819959343289344	137
0.9381995934328935	0.06180040656710657	-0.43819959343289344	138
0.9381995934328935	0.06180040656710657	-0.43819959343289344	139
0.9381995934328935	0.06180040656710657	-0.43819959343289344	140
0.9381995934328935	0.06180040656710657	-0.43819959343289344	141
0.9381995934328935	0.06180040656710657	-0.43819959343289344	142
0.9381995934328935	0.06180040656710657	-0.43819959343289344	143
0.8692961353232882	0.13070386467671183	-0.3692961353232882	144
0.9381995934328935	0.06180040656710657	-0.43819959343289344	145
0.9381995934328935	0.06180040656710657	-0.43819959343289344	146
0.9381995934328935	0.06180040656710657	-0.43819959343289344	147
0.836492675299493	0.16350732470050697	-0.336492675299493	148
0.8988421300485938	0.10115786995140622	-0.3988421300485938	149
0.9381995934328935	0.06180040656710657	-0.43819959343289344	150
0.8988421300485938	0.10115786995140622	-0.3988421300485938	151
0.8692961353232882	0.13070386467671183	-0.3692961353232882	152
0.6824417983901498	0.31755820160985015	-0.18244179839014985	153
0.5773281699257093	0.4226718300742907	-0.07732816992570932	154
0.7746922687323867	0.22530773126761325	-0.2746922687323867	155
0.5773281699257093	0.4226718300742907	-0.07732816992570932	156
0.7519613525129457	0.24803864748705434	-0.2519613525129457	157
0.742205691276184	0.257794308723816	-0.242205691276184	158
0.742205691276184	0.257794308723816	-0.242205691276184	159
0.742205691276184	0.257794308723816	-0.242205691276184	160
0.8370417234814875	0.1629582765185125	-0.33704172348148753	161
0.8370417234814875	0.1629582765185125	-0.33704172348148753	162
0.8370417234814875	0.1629582765185125	-0.33704172348148753	163
0.4557638704725689	0.5442361295274311	0.044236129527431084	164
0.5505999026778726	0.4494000973221274	-0.05059990267787262	165
0.742205691276184	0.257794308723816	-0.242205691276184	166
0.5286901349264048	0.4713098650735951	-0.028690134926404848	167
0.4893884789643376	0.5106115210356624	0.010611521035662402	168
0.4198960380011609	0.5801039619988392	0.08010396199883915	169
0.4198960380011609	0.5801039619988392	0.08010396199883915	170
0.571006332179607	0.42899366782039317	-0.07100633217960689	171
0.571006332179607	0.42899366782039317	-0.07100633217960689	172
0.4494420327264665	0.5505579672735336	0.05055796727353354	173
0.44662430524899777	0.5533756947510022	0.053375694751002234	174
0.44662430524899777	0.5533756947510022	0.053375694751002234	175
0.44662430524899777	0.5533756947510022	0.053375694751002234	176
0.4494420327264665	0.5505579672735336	0.05055796727353354	177
0.6508034825615397	0.34919651743846025	-0.15080348256153975	178
0.4403024675028954	0.5596975324971046	0.059697532497104605	179
0.3250600057958574	0.6749399942041426	0.1749399942041426	180
0.41989603800116115	0.5801039619988388	0.08010396199883885	181
0.4403024675028954	0.5596975324971046	0.059697532497104605	182
0.5195505697028338	0.48044943029716625	-0.019550569702833753	183
0.4403024675028954	0.5596975324971046	0.059697532497104605	184
0.3580956314340546	0.6419043685659455	0.14190436856594543	185
0.5092059256125007	0.49079407438749945	-0.00920592561250061	186
0.5092059256125007	0.49079407438749945	-0.00920592561250061	187
0.5092059256125007	0.49079407438749945	-0.00920592561250061	188
0.22390213584445146	0.7760978641555485	0.2760978641555485	189
0.4403024675028954	0.5596975324971046	0.059697532497104605	190
0.31873816804975497	0.6812618319502451	0.1812618319502451	191
0.31873816804975497	0.6812618319502451	0.1812618319502451	192
0.26325959922875114	0.7367404007712489	0.2367404007712489	193
0.31873816804975497	0.6812618319502451	0.1812618319502451	194
0.31873816804975497	0.6812618319502451	0.1812618319502451	195
0.22390213584445146	0.7760978641555485	0.2760978641555485	196
0.31873816804975497	0.6812618319502451	0.1812618319502451	197
0.22390213584445146	0.7760978641555485	0.2760978641555485	198
0.2569377614826487	0.7430622385173514	0.24306223851735137	199
0.37850206093578914	0.6214979390642109	0.12149793906421089	200
0.17185739051410684	0.8281426094858932	0.3281426094858932	201
0.1324999271298072	0.8675000728701928	0.3675000728701928	202
0.1324999271298072	0.8675000728701928	0.3675000728701928	203
0.1324999271298072	0.8675000728701928	0.3675000728701928	204
0.1324999271298072	0.8675000728701928	0.3675000728701928	205
0.07069952056270092	0.9293004794372991	0.4293004794372991	206
0.07069952056270092	0.9293004794372991	0.4293004794372991	207
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	208
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	209
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	210
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	211
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	212
0.8784357005468593	0.1215642994531407	-0.37843570054685927	213
0.8784357005468593	0.1215642994531407	-0.37843570054685927	214
0.8784357005468593	0.1215642994531407	-0.37843570054685927	215
0.8784357005468593	0.1215642994531407	-0.37843570054685927	216
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	217
0.8784357005468593	0.1215642994531407	-0.37843570054685927	218
0.8784357005468593	0.1215642994531407	-0.37843570054685927	219
0.8784357005468593	0.1215642994531407	-0.37843570054685927	220
0.8784357005468593	0.1215642994531407	-0.37843570054685927	221
0.8784357005468593	0.1215642994531407	-0.37843570054685927	222
0.8784357005468593	0.1215642994531407	-0.37843570054685927	223
0.8784357005468593	0.1215642994531407	-0.37843570054685927	224
0.8784357005468593	0.1215642994531407	-0.37843570054685927	225
0.8784357005468593	0.1215642994531407	-0.37843570054685927	226
0.8784357005468593	0.1215642994531407	-0.37843570054685927	227
0.8784357005468593	0.1215642994531407	-0.37843570054685927	228
0.8784357005468593	0.1215642994531407	-0.37843570054685927	229
0.8784357005468593	0.1215642994531407	-0.37843570054685927	230
0.816635293979753	0.183364706020247	-0.316635293979753	231
0.7149283758463526	0.2850716241536474	-0.2149283758463526	232
0.7149283758463526	0.2850716241536474	-0.2149283758463526	233
0.7149283758463526	0.2850716241536474	-0.2149283758463526	234
0.7772778305954534	0.22272216940454664	-0.2772778305954534	235
0.7772778305954534	0.22272216940454664	-0.2772778305954534	236
0.7772778305954534	0.22272216940454664	-0.2772778305954534	237
0.5505999026778724	0.4494000973221276	-0.0505999026778724	238
0.5505999026778724	0.4494000973221276	-0.0505999026778724	239
0.5505999026778724	0.4494000973221276	-0.0505999026778724	240
0.5505999026778724	0.4494000973221276	-0.0505999026778724	241
0.6859314293030414	0.31406857069695854	-0.18593142930304143	242
0.5842245111696411	0.4157754888303589	-0.08422451116964111	243
0.5842245111696411	0.4157754888303589	-0.08422451116964111	244
0.6465739659187418	0.35342603408125817	-0.14657396591874183	245
0.6465739659187418	0.35342603408125817	-0.14657396591874183	246
0.6465739659187418	0.35342603408125817	-0.14657396591874183	247
0.6859314293030414	0.31406857069695854	-0.18593142930304143	248
0.6859314293030414	0.31406857069695854	-0.18593142930304143	249
0.4198960380011609	0.5801039619988392	0.08010396199883915	250
0.4198960380011609	0.5801039619988392	0.08010396199883915	251
0.41989603800116115	0.5801039619988388	0.08010396199883885	252
0.4198960380011609	0.5801039619988392	0.08010396199883915	253
0.4494420327264665	0.5505579672735336	0.05055796727353354	254
0.4494420327264665	0.5505579672735336	0.05055796727353354	255
0.48306664121823517	0.5169333587817649	0.016933358781764885	256
0.354606000521163	0.645393999478837	0.14539399947883702	257
0.3250600057958574	0.6749399942041426	0.1749399942041426	258
0.3250600057958574	0.6749399942041426	0.1749399942041426	259
0.31873816804975497	0.6812618319502451	0.1812618319502451	260
0.31873816804975524	0.6812618319502448	0.18126183195024478	261
0.31873816804975497	0.6812618319502451	0.1812618319502451	262
0.31873816804975497	0.6812618319502451	0.1812618319502451	263
0.31873816804975497	0.6812618319502451	0.1812618319502451	264
0.31873816804975497	0.6812618319502451	0.1812618319502451	265
0.31873816804975497	0.6812618319502451	0.1812618319502451	266
0.31873816804975497	0.6812618319502451	0.1812618319502451	267
0.31873816804975497	0.6812618319502451	0.1812618319502451	268
0.31873816804975497	0.6812618319502451	0.1812618319502451	269
0.31873816804975497	0.6812618319502451	0.1812618319502451	270
0.396190207796598	0.603809792203402	0.103809792203402	271
0.29280559395405675	0.7071944060459433	0.20719440604594327	272
0.22390213584445146	0.7760978641555485	0.2760978641555485	273
0.22390213584445146	0.7760978641555485	0.2760978641555485	274
0.23365779708121315	0.766342202918787	0.2663422029187869	275
0.22390213584445146	0.7760978641555485	0.2760978641555485	276
0.15320261528175086	0.8467973847182492	0.34679738471824917	277
0.1324999271298072	0.8675000728701928	0.3675000728701928	278
0.1324999271298072	0.8675000728701928	0.3675000728701928	279
0.1324999271298072	0.8675000728701928	0.3675000728701928	280
0.17185739051410684	0.8281426094858932	0.3281426094858932	281
0.17185739051410684	0.8281426094858932	0.3281426094858932	282
0.17185739051410684	0.8281426094858932	0.3281426094858932	283
0.1324999271298072	0.8675000728701928	0.3675000728701928	284
0.1324999271298072	0.8675000728701928	0.3675000728701928	285
0.1324999271298072	0.8675000728701928	0.3675000728701928	286
0.17185739051410684	0.8281426094858932	0.3281426094858932	287
0.17185739051410684	0.8281426094858932	0.3281426094858932	288
0.10115786995140622	0.8988421300485938	0.3988421300485938	289
0.06180040656710657	0.9381995934328935	0.43819959343289344	290
0.10115786995140622	0.8988421300485938	0.3988421300485938	291
0.10115786995140622	0.8988421300485938	0.3988421300485938	292
0.10115786995140622	0.8988421300485938	0.3988421300485938	293
0.07069952056270092	0.9293004794372991	0.4293004794372991	294
0.07069952056270092	0.9293004794372991	0.4293004794372991	295
0.07069952056270092	0.9293004794372991	0.4293004794372991	296
0.07069952056270092	0.9293004794372991	0.4293004794372991	297
2.840415144669027e-16	0.9999999999999997	0.49999999999999967	298
2.840415144669027e-16	0.9999999999999997	0.49999999999999967	299
2.840415144669027e-16	0.9999999999999997	0.49999999999999967	300
2.840415144669027e-16	0.9999999999999997	0.49999999999999967	301
2.840415144669027e-16	0.9999999999999997	0.49999999999999967	302
2.840415144669027e-16	0.9999999999999997	0.49999999999999967	303
2.840415144669027e-16	0.9999999999999997	0.49999999999999967	304
2.840415144669027e-16	0.9999999999999997	0.49999999999999967	305
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	306
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	307
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	308
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	309
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	310
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	311
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	312
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	313
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	314
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	315
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	316
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	317
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	318
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	319
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	320
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	321
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	322
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	323
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	324
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	325
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	326
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	327
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	328
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	329
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	330
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	331
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	332
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	333
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	334
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	335
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	336
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	337
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	338
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	339
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	340
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	341
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	342
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	343
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	344
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	345
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	346
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	347
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	348
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	349
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	350
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	351
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	352
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	353
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	354
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	355
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	356
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	357
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	358
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	359
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	360
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	361
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	362
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	363
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	364
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	365
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	366
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	367
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	368
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	369
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	370
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	371
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	372
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	373
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	374
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	375
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	376
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	377
0.9999999999999997	2.840415144669027e-16	-0.49999999999999967	378
0.8784357005468593	0.1215642994531407	-0.37843570054685927	379
0.9381995934328935	0.06180040656710657	-0.43819959343289344	380
0.9381995934328935	0.06180040656710657	-0.43819959343289344	381
0.8988421300485938	0.10115786995140622	-0.3988421300485938	382
0.9381995934328935	0.06180040656710657	-0.43819959343289344	383
0.9381995934328935	0.06180040656710657	-0.43819959343289344	384
0.9381995934328935	0.06180040656710657	-0.43819959343289344	385
0.9381995934328935	0.06180040656710657	-0.43819959343289344	386
0.9381995934328935	0.06180040656710657	-0.43819959343289344	387
0.8692961353232882	0.13070386467671183	-0.3692961353232882	388
0.836492675299493	0.16350732470050697	-0.336492675299493	389
0.836492675299493	0.16350732470050697	-0.336492675299493	390
0.9381995934328935	0.06180040656710657	-0.43819959343289344	391
0.8988421300485938	0.10115786995140622	-0.3988421300485938	392
0.8692961353232882	0.13070386467671183	-0.3692961353232882	393
0.9381995934328935	0.06180040656710657	-0.43819959343289344	394
0.8692961353232882	0.13070386467671183	-0.3692961353232882	395
0.7726640406648894	0.2273359593351107	-0.27266404066488936	396
0.9381995934328935	0.06180040656710657	-0.43819959343289344	397
0.9381995934328935	0.06180040656710657	-0.43819959343289344	398
0.9381995934328935	0.06180040656710657	-0.43819959343289344	399
0.9381995934328935	0.06180040656710657	-0.43819959343289344	400
0.836492675299493	0.16350732470050697	-0.336492675299493	401
0.7477318358701477	0.25226816412985226	-0.24773183587014772	402
0.7345136568801135	0.26548634311988645	-0.23451365688011352	403
0.7345136568801135	0.26548634311988645	-0.23451365688011352	404
0.6709571225314889	0.3290428774685111	-0.1709571225314889	405
0.7345136568801135	0.26548634311988645	-0.23451365688011352	406
0.7345136568801135	0.26548634311988645	-0.23451365688011352	407
0.6721642021310128	0.3278357978689872	-0.1721642021310128	408
0.7345136568801135	0.26548634311988645	-0.23451365688011352	409
0.7681382653718823	0.23186173462811777	-0.2681382653718823	410
0.8370417234814875	0.1629582765185125	-0.33704172348148753	411
0.8370417234814875	0.1629582765185125	-0.33704172348148753	412
0.5505999026778724	0.4494000973221276	-0.0505999026778724	413
0.5505999026778724	0.4494000973221276	-0.0505999026778724	414
0.7057888106227815	0.2942111893772185	-0.2057888106227815	415
0.6721642021310128	0.3278357978689872	-0.1721642021310128	416
0.7057888106227815	0.2942111893772185	-0.2057888106227815	417
0.8074957287561819	0.1925042712438181	-0.3074957287561819	418
0.8074957287561819	0.1925042712438181	-0.3074957287561819	419
0.7746922687323867	0.22530773126761325	-0.2746922687323867	420
0.8074957287561819	0.1925042712438181	-0.3074957287561819	421
0.7681382653718823	0.23186173462811777	-0.2681382653718823	422
0.7057888106227815	0.2942111893772185	-0.2057888106227815	423
0.549941871260343	0.45005812873965706	-0.04994187126034297	424
0.549941871260343	0.45005812873965706	-0.04994187126034297	425
0.6798562365270829	0.320143763472917	-0.17985623652708296	426
0.4494420327264665	0.5505579672735336	0.05055796727353354	427
0.571006332179607	0.42899366782039317	-0.07100633217960689	428
0.4494420327264665	0.5505579672735336	0.05055796727353354	429
0.4494420327264665	0.5505579672735336	0.05055796727353354	430
0.4494420327264665	0.5505579672735336	0.05055796727353354	431
0.4494420327264665	0.5505579672735336	0.05055796727353354	432
0.4494420327264665	0.5505579672735336	0.05055796727353354	433
0.4494420327264665	0.5505579672735336	0.05055796727353354	434
0.3759247846862972	0.6240752153137028	0.1240752153137028	435
0.3759247846862972	0.6240752153137028	0.1240752153137028	436
0.48224549275026163	0.5177545072497384	0.01775450724973837	437
0.48224549275026163	0.5177545072497384	0.01775450724973837	438
0.6735343987809809	0.3264656012190192	-0.17353439878098084	439
0.48224549275026163	0.5177545072497384	0.01775450724973837	440
0.48224549275026163	0.5177545072497384	0.01775450724973837	441
0.25436048523315674	0.7456395147668432	0.24563951476684323	442
0.706337858804776	0.293662141195224	-0.20633785880477598	443
0.25436048523315674	0.7456395147668432	0.24563951476684323	444
0.25436048523315674	0.7456395147668432	0.24563951476684323	445
0.706337858804776	0.293662141195224	-0.20633785880477598	446
0.25436048523315674	0.7456395147668432	0.24563951476684323	447
0.31873816804975497	0.6812618319502451	0.1812618319502451	448
0.31873816804975497	0.6812618319502451	0.1812618319502451	449
0.31873816804975497	0.6812618319502451	0.1812618319502451	450
0.31873816804975497	0.6812618319502451	0.1812618319502451	451
0.31873816804975497	0.6812618319502451	0.1812618319502451	452
0.31873816804975497	0.6812618319502451	0.1812618319502451	453
0.31873816804975497	0.6812618319502451	0.1812618319502451	454
0.31873816804975497	0.6812618319502451	0.1812618319502451	455
0.3568885518345308	0.6431114481654693	0.14311144816546925	456
0.3876416261593602	0.6123583738406398	0.11235837384063982	457
0.3876416261593602	0.6123583738406398	0.11235837384063982	458
0.31873816804975524	0.6812618319502448	0.18126183195024478	459
0.31873816804975524	0.6812618319502448	0.18126183195024478	460
0.15320261528175086	0.8467973847182492	0.34679738471824917	461
0.15320261528175086	0.8467973847182492	0.34679738471824917	462
0.31873816804975524	0.6812618319502448	0.18126183195024478	463
0.15320261528175086	0.8467973847182492	0.34679738471824917	464
